-4.707056687691447223e+03 6.719768203625995739e+03 8.046150779419018363e+03 3.611964727723222040e+03 3.476987614221102376e+03 9.637399563322054746e+03 -3.373345412795261382e+03 2.536577364110363760e+03 5.049712143291690154e+03 6.025773804643331459e+03 1.292461757887348767e+03 7.321515891395185463e+03 -4.794763903348663007e+03 -1.889138210065371823e+03 5.238161268853446018e+03 3.808500442577587819e+03 1.191248704083064149e+04 -4.267289495809109212e+03 5.966938431748252697e+03 -1.100210450358409616e+03 -2.481637787978262622e+03 -2.127640071815826559e+02 6.329225389044482654e+03 8.700770729499212393e+03 1.673515573026090806e+03 1.687360589149340376e+04 -2.811174188339950433e+03 -3.768337044793992391e+03 8.042946887797134877e+03 -6.256908881905974340e+02 -5.722610532049489848e+03 -2.885329355697428582e+03 -9.789334216150506109e+03 -4.549102774872626469e+03 -1.529916295588080629e+03 -1.048156993073463127e+03 9.042157643055428707e+03 4.923213800871308194e+03 2.109877688171313821e+03 -3.280685619960677741e+03 6.874356453297945336e+03
2.918387598625982719e+03 7.872288126096486849e+03 4.321289384802760196e+02 1.115638723464074428e+04 -3.559634756554379237e+03 -3.835277812564690066e+03 8.874224399163445923e+03 -7.070174037798915379e+02 2.267703102222158122e+02 -1.467757346086360940e+03 -7.961976304986819741e-01 -3.954519961959709235e+03 1.508267915527682817e+03 -6.805106492632434311e+03 3.023935520536943841e+03 2.192588989619361655e+03 1.276644231900225122e+03 2.651444856902739502e+03 3.348555617568522393e+03 -6.408612881176605697e+03 1.004442267851080032e+04 1.237564179176074049e+03 5.251292857222403654e+03 5.661836417881011585e+03 1.835679646883109399e+03 8.162843260373399971e+03 5.685087498483802847e+03 4.816967024345731261e+03 8.175177451795292654e+03 9.742712284569296344e+02 -3.305817815115981830e+03 1.125758470701208716e+04 -1.950581902713982799e+03 -5.085109353393943820e+03 1.970754704998702209e+03 4.608436486219781727e+03 -9.715511389503925557e+02 -3.396698719046255519e+03 -1.088349056742536277e+03 -6.796266309153288603e+03 3.861281572512804360e+03
2.434092099477473766e+03 9.581969408209602079e+02 -3.944812803420245473e+02 8.680724494138361479e+03 2.869970886175503892e+02 7.288436621764254596e+03 4.210305123153093518e+03 2.744326696117329448e+03 -1.656467621205334126e+03 -3.107510097273927386e+03 -7.115860939000945109e+02 -3.855866492200029825e+03 5.792492378859402379e+03 1.920127187475715118e+03 8.696716115239021747e+03 2.925995903250387073e+03 1.187707230304643235e+04 4.918701450821896287e+03 4.662098038185922633e+01 -4.312111990173797494e+03 2.730618706198905329e+03 6.637770144313810306e+03 1.150786517912211366e+03 1.258091192888220576e+03 9.727618261707297279e+03 -1.207294205219299329e+03 3.111520504609683485e+03 -5.518139450629119892e+03 -4.535832502030118121e+03 3.183774317307022557e+02 9.128594550140060164e+03 -7.162843359111666359e+02 4.654526427976958303e+02 6.918714752930477516e+03 7.421097774411662613e+03 -5.290739242710549206e+02 4.842948412475728219e+03 4.249545637405996246e+01 3.604489710328871297e+03 -1.447358164286839838e+03 3.239272916739348602e+03
5.501463629860107176e+03 -5.550450952851051625e+02 5.544494075620120384e+03 8.507385646661696228e+03 8.218601494725482553e+03 3.761814963594612891e+03 3.348225276692492116e+03 -6.677217026360585805e+02 -2.570039215709668952e+03 -3.884292029562179778e+02 -2.179055906871682055e+03 8.808793240123373835e+03 1.421848815918386572e+04 7.625001708955827780e+03 6.023695110446143190e+03 1.819103469222150125e+02 -8.251763002108778892e+03 -2.735936934142046084e+00 3.864947222690000672e+03 1.539753058827794348e+03 5.327336532728275415e+03 -5.969796671528911247e+00 2.595661179859039294e+02 -4.123132246842746099e+03 1.027881475094665620e+04 -3.852178110115109121e+03 1.178032326037770144e+04 -1.184803032099771599e+03 4.612444538358882710e+03 1.330617590456042763e+02 7.273404759214200567e+03 1.171097019187227852e+04 -3.612702936210292137e+03 6.381169257604528866e+03 -8.873595312184646900e+03 -3.940241100671275944e+03 2.669615881884486498e+03 7.504927791309415625e+03 -1.097502693120165350e+04 -5.943018401252519652e+03 -1.084313388637294338e+04
-5.428611396542595685e+03 -6.997737616879510824e+03 5.937683482319966060e+03 7.789639843548733552e+03 6.126744628044852107e+03 9.515252500014714769e+02 7.362895511363047262e+03 4.223334196488640373e+03 2.030360115689070881e+03 1.855310864293335726e+03 -3.249691199377175508e+03 -5.715051880509923649e+03 -9.428908904239692674e+02 7.744335791748608244e+03 4.411214732799456215e+03 4.395049517969915541e+03 1.214049101685361393e+03 1.134316227135858298e+03 2.650914914709333516e+03 -2.106611881074315988e+03 3.322792663031695156e+03 9.478986090394570056e+03 7.234388122784141160e+03 5.588728050756544690e+03 -3.168805360213520999e+03 3.838304449916171052e+03 -7.540411918805893947e+03 -4.597984062240923322e+02 -2.198857189754594401e+02 3.712119375052982377e+02 -6.949829417769537940e+03 1.888505367410450617e+03 1.502913349598413697e+04 3.779583483622564927e+03 3.897117622935181771e+03 -3.727618047076331095e+03 -7.065126102387039282e+03 -1.208642750399533270e+02 -2.797634869888595404e+03 4.973730803050668328e+03 -7.298999541853073652e+02
4.783119830093133714e+03 -6.802523593828853336e+03 5.192736282514472805e+03 9.066774404745866605e+02 -4.539158182049344759e+03 2.284725202555716805e+02 -3.477894876092258528e+03 2.158850488593233877e+03 7.371371081706505720e+03 -3.959757017961402198e+03 1.227229912941152179e+03 -6.391399100756575535e+03 -9.600500665291992846e+02 -6.292589736844533945e+02 5.757830076175860086e+03 1.147459889089861827e+04 5.203235543576229247e+02 1.233673140227979638e+04 -3.673268849225205940e+03 -4.949960102710199862e+03 8.962426061662590655e+02 7.761825623743371580e+03 4.523484132746774776e+03 -2.052891037769012200e+03 4.544835881302400594e+03 8.656755256457559881e+03 -1.065877669987501122e+02 -9.815949127422378297e+03 5.889442148991219256e+03 -7.228138591091281342e+03 1.092402413070693228e+03 7.010620094752457589e+03 1.161551770878100342e+03 1.202231737344130670e+04 -1.261014965513466996e+04 -1.249445041355957528e+03 6.331796827845379994e+03 1.142762362644918358e+04 -6.610853378561350837e+03 7.254903077242206564e+03 -7.546859473313488706e+03
1.717041389945358787e+03 -3.727025615555255627e+03 1.538918869990387975e+04 3.779118715620040348e+03 1.502391552525319412e+03 9.153408479135987363e+03 4.313068201623000277e+03 2.652951617211046141e+03 4.474521833312993294e+03 1.018176453993854375e+04 -2.033434787916987261e+03 3.179312630218666527e+03 -2.464272367924652372e+03 1.018416571695665516e+04 9.425065990273376883e+03 6.175546600857812336e+03 3.437987349831319079e+03 -4.891720310689966027e+02 7.049123093882664762e+03 1.660540715651424307e+03 1.095801856285047324e+04 -7.581673086270679050e+03 2.030055525645842181e+03 2.678562462935458370e+03 -3.792765723911025361e+03 -9.143470062031916314e+03 -2.527795324637141675e+03 1.402325785076831608e+03 1.916186309403792848e+03 -6.409329072953001742e+03 -4.416989903688881896e+03 9.519715791111379076e+03 1.337484947262786363e+03 -8.534813844302003417e+03 -6.055014989206390055e+03 -5.104482719025373626e+03 -4.011542171612884886e+03 1.348678898236439409e+03 4.671781145209720307e+03 6.291901294365043213e+03 -3.305876799211567231e+03
8.988233770955827140e+02 6.090421869829970092e+02 -6.996702668800071478e+03 1.472993249714253398e+04 1.527802435319132928e+04 -4.861230298575285815e+03 3.591026042942580716e+03 9.865642086637044486e+02 1.129530056318095558e+04 3.714670895584233676e+03 1.184275170581847306e+04 -2.410495505558381865e+03 5.461323490217884682e+03 1.770740114453374872e+03 -8.614065140089833221e+02 3.531489050554027926e+03 -3.261233290735628543e+03 9.736260605728475639e+03 7.373593099185673964e+03 3.801156416721360984e+03 5.073230670614626433e+03 5.361568601090693846e+03 -1.074864004659221428e+04 -3.657210262895940104e+03 8.210744666836149008e+02 4.893041311204103295e+03 -4.561337414234799326e+03 3.081020827965033277e+03 2.913918177003246456e+03 1.910953260436689106e+03 3.263845292997827073e+03 -8.297784714467466983e+03 4.097998974630344492e+03 -6.063221458248033741e+03 -2.336988645529789210e+03 -5.201878687991435072e+03 -1.785545916763594505e+04 1.160593270663409567e+04 -6.593108990612547586e+02 8.354210174404988720e+03 -1.134096884170208568e+03
7.107103914853858441e+03 -1.008655993086909575e+03 -1.600622412542271150e+03 6.465468297200620327e+03 -1.725091179675829699e+04 9.288516089301696411e+03 8.124102311764786464e+02 -3.414720647860644021e+03 -1.201372677226683663e+03 -2.257471627496773181e+03 -2.999346875662430648e+03 6.175691670048576270e+03 5.330188609909674597e+03 -1.627251188229221498e+03 4.939432835832463752e+03 8.392061400851933286e+03 4.445197222389541821e+03 8.207772049056150081e+02 9.020772486276628115e+03 2.880739727782693080e+02 3.412397764084239498e+03 2.547463905942960082e+03 1.156113280684748315e+04 -5.802330848427446654e+03 3.200206448856279167e+03 4.484925996823942114e+03 4.808327876107895236e+02 5.204387323027089224e+03 -1.405751248910632785e+04 1.084724173875122688e+04 4.854817121684660378e+03 -6.656367468934998215e+03 4.279827749147688337e+03 -3.284247586758875968e+03 -9.684426919077071943e+03 1.264654899662274147e+03 -1.314652326339270257e+04 -6.256870796480348872e+03 2.207761375346961358e+03 3.023164789335150999e+03 4.426534524919402429e+03
-4.369685472703349660e+03 1.444720322977704564e+04 6.781784260586707205e+03 2.909120201599188476e+03 -4.765722190461173341e+03 3.246256907183731528e+03 -1.504819705327781548e+03 -1.315411770666616576e+03 1.822823424227938176e+03 -3.522632906089402695e+03 1.191959753590658693e+04 4.429400380666052115e+03 7.305501266967057745e+03 7.527033464485390141e+03 -6.030120540534830980e+02 -7.706997675628144862e+03 3.303843049526697087e+03 1.933850305247487995e+03 -2.081877384190529028e+03 7.722573312098018050e+02 4.663854232358939953e+02 -4.127974201681621707e+03 -9.075077774116645742e+03 -4.923218067745774533e+03 2.680670308402161481e+03 -5.370352465832880625e+03 8.329596044409345268e+03 1.493725179182630200e+04 1.308583514110144051e+03 2.010379439250384621e+02 5.069833473736107408e+02 -4.683591535129839940e+03 -4.189213552722283112e+02 3.993107064358703610e+03 5.764629487336211469e+02 -5.157707488506159279e+03 1.052548760368330250e+03 4.220620603465663407e+03 -1.710971965298711837e+02 4.806849514612715211e+03 1.690651755217590789e+03
3.556166252879170315e+03 -1.080666411191806037e+04 6.922641547310262467e+03 2.270084670085410380e+03 -2.440442633187657520e+03 4.370550783447407412e+03 -3.523463084081934539e+03 -3.730986695883142602e+03 5.349626871069608569e+03 -1.464196280036743474e+03 -1.240532766997562931e+03 -9.570459839558452586e+01 -5.139560877799034643e+03 1.381771680912634565e+03 -5.467591345023350186e+03 5.940519156767171808e+03 6.698021976738880312e+02 1.601192910307710008e+03 1.795593494933873444e+03 3.983654918841823019e+03 6.741238176058142017e+03 -8.053804507412454768e+03 -6.803001269721244171e+01 9.704736514812263977e+02 -4.994524977454948385e+03 -8.947255904100693442e+03 2.169122239319975051e+03 -4.855988947150661261e+03 1.420076326729823450e+03 -6.493950798374604346e+03 -1.120817036223939795e+03 -3.368440864040443557e+03 -5.118374645301706551e+03 7.513579899832368028e+03 1.176713030062102916e+03 4.759566899184192152e+03 5.574766102634527670e+03 7.976420017563007150e+02 1.138094507752663958e+03 6.230922138322853954e+01 -6.985568681083589581e+03
1.251620853694760990e+04 5.016183077414285435e+03 -1.434938013632399816e+02 -1.396522662093762619e+03 1.227969781868931386e+04 1.306019704145279547e+03 -4.226527809676369543e+03 5.476590789635733927e+03 -1.834675421717564177e+03 1.213730906375463292e+03 7.713560690654782775e+03 1.016651829397177789e+04 1.140315144496827816e+04 2.568935908798166565e+03 1.850359089620554641e+03 3.201932180676824373e+02 3.977132930946576835e+03 -1.317068487953491967e+03 -4.364109011269685652e+03 2.092764424213658913e+03 4.455405574812620216e+03 3.269611380593243666e+03 -4.624333717201214313e+03 -3.879795071506052864e+02 -9.422679247821861281e+01 -5.120478426361717538e+03 6.385475018451363212e+03 -7.785754385184563944e+03 4.522783249331732804e+03 -7.333719098491159457e+03 -1.205706900953320655e+03 -5.797609885094379933e+02 9.775819537878747951e+02 -9.993316009796509434e+02 1.901090930582625560e+03 7.791791111524576991e+03 6.723288035088785364e+02 7.230359917244579265e+03 -3.428202218203041866e+03 2.004692118655701506e+03 -4.857872977069936496e+03
7.445184179727661103e+03 -1.894396124641809593e+03 5.694822244960412718e+03 5.678837269957793978e+03 -1.901103474328863285e+03 6.617801704948177758e+03 4.878337626712558631e+03 5.156250703417059412e+03 6.022067095637194143e+03 4.433819629680843946e+02 7.851094940987898553e+03 9.548373505875959381e+03 -1.292741888262127986e+03 -2.079394168282456576e+03 1.197964741967195550e+03 -6.048450073947428791e+02 -1.739994206426532855e+03 -6.642841358793663858e+03 1.005452383842647032e+04 5.863517923322042407e+03 -4.925429778935323156e+03 7.180180003114565807e+03 1.127872095147529399e+04 7.289824238313525711e+03 -2.039447604357866339e+03 4.940810014618479727e+03 -1.246965775953735147e+03 -1.232551607164953566e+04 6.410172460010610848e+03 5.417215170770861732e+03 9.697312177308716855e+03 -5.587961890791556471e+03 -2.785322194089372260e+03 -2.514961953048868509e+03 -6.935987645501686529e+03 3.325830309066650898e+03 -2.207617011177867425e+02 2.563169989441666530e+03 -3.924175590379291407e+03 -2.417920915417600099e+03 1.710352064804834527e+03
3.688802643903137323e+03 2.405270869795730050e+03 -4.247706904754027164e+02 -3.396438970467007493e+03 4.749946072497170462e+03 -1.947496453159824341e+02 -2.416407173525151848e+03 1.332102055187012866e+03 7.160315893928871446e+03 3.069894282793485672e+03 2.389176720543787269e+02 -5.544308085699691219e+03 6.355045335291573792e+03 -3.460497852246801813e+03 3.525862529561311931e+03 1.149942760349232231e+04 -1.544776483444180258e+03 9.645705719672396299e+03 4.327490291594675000e+03 1.356017103333192608e+04 -2.538077460714789595e+02 -1.612333653791404231e+02 4.070846074816978216e+03 8.257238412703254653e+03 8.885025804243575749e+02 -6.012419255634608817e+02 1.660583289775407593e+03 -4.293338954443795956e+03 4.283078021591086326e+03 1.877288188562634787e+03 -9.678847871386021779e+02 -1.720089684773456611e+03 -3.511439331015034440e+03 -4.773985715483477179e+03 3.884423239056706734e+03 -9.925553527152120296e+03 -4.852851584748032110e+03 1.718329235175984195e+03 -6.666913445833964715e+02 5.744630461553124405e+03 4.745218754374952368e+03
1.036643166042396842e+04 5.067840481557446765e+03 -7.278497496148929713e+03 1.054467029290243090e+03 1.446800479875978090e+04 3.740763755446767846e+03 -9.714664421176313454e+02 9.569150047497168998e+03 -5.768005075683591713e+03 9.897962695742233336e+03 4.034738400619548884e+03 3.667567652018426088e+03 7.552994548895181651e+03 6.478963984997447369e+03 5.458955724950860713e+03 7.848590383940350875e+03 2.226427461332479652e+03 -7.877205336444224031e+02 -5.495602204896194962e+02 6.413740439816217986e+03 3.655511347981446761e+03 2.415556671167628338e+03 5.948911089868184945e+02 -5.748266851769643836e+03 4.511633377417253541e+03 -2.153194016007345908e+03 5.793535355068998797e+03 4.661635165157409574e+03 -4.560444100710890780e+03 -1.165056380653070391e+03 7.863338834194825722e+03 -1.307719175286735663e+03 6.228255565892241066e+03 2.971114727078013857e+03 -1.408058632935881724e+04 6.242357040485088874e+03 -6.045651041831847579e+03 -7.677068323045314173e+03 2.984835310139885678e+03 -1.160498054558800277e+03 1.307340020708694965e+03
3.817166204395070395e+02 7.446086044556103843e+03 1.045221750674209034e+03 -1.026461851699369163e+03 5.058020021937873025e+03 -8.714566045192990714e+03 8.527154081580232742e+03 2.765048235288140404e+03 7.266385962016171106e+03 7.213803417102064486e+03 1.440307827869024777e+03 -3.473762128084742471e+03 -4.126446612401560742e+03 -5.746632981633241798e+03 6.872611876146229406e+03 6.315644410800792684e+03 1.154369034941990321e+04 3.597000592265334490e+03 -6.297217438272378786e+03 -3.695654451661971507e+01 -2.907730319115688872e+03 4.388283649908650659e+03 7.610667781449418726e+03 8.843192122567255865e+03 3.096382172019291829e+03 2.843357636337130316e+03 3.211842892306704016e+03 8.832855847416716642e+03 5.624474479558324447e+02 4.680090178726705744e+03 -1.945280585456707740e+03 -3.797723913298372281e+03 -2.507997629789158964e+03 -7.285736544150863665e+03 1.915885086130842410e+03 4.267870669384324174e+02 3.625019713181890438e+03 -3.523570509226676251e+01 4.066386185920576679e+01 3.184270158116602488e+03 -1.185103827837933068e+03
1.969773452840433265e+03 2.300335063890503534e+03 2.148918171915529001e+03 -4.359039411158310031e+03 -3.768722153497470572e+03 -1.047611335379567390e+04 -3.675795387305246550e+03 -3.102365328546657111e+03 1.161170956474143350e+04 -1.571351438891462067e+02 6.217076716699027656e+02 -7.714445192192099967e+03 4.015953985270884004e+03 5.674444423589660801e+03 -2.026820501978285847e+03 -3.509465456981522493e+03 7.679276321322065996e+03 7.370182171511477236e+02 5.706216558480726235e+03 5.837859186203369973e+03 -6.988207326546941658e+03 6.861537494634969789e+02 -1.972141907400905438e+03 -4.125481403436622713e+03 -3.395685140584955661e+03 -8.782675662221095081e+02 2.553976640699715972e+01 -1.126512179353351530e+04 -3.899701798747811608e+03 -3.657262900789932246e+03 -3.828216138410254644e+03 1.264739862913918387e+03 1.019670868554596836e+02 -1.325620766882408134e+03 -2.313354483478448458e+02 2.923714036083450992e+03 8.948786644101748607e+03 -2.069909505431589423e+03 -8.703912978063815899e+03 -4.300549369253120858e+03 1.270804626661061093e+03
