-1.744217037919987433e+03 2.689607334262245786e+02 -2.283891666583178448e+03 3.772320075569350138e+03 -3.203395692054712526e+03 2.848270329489887445e+03 6.202576872314552929e+03 1.851698917902470839e+03 3.174004349149106474e+03 3.492102452964694749e+03 5.692483028856802775e+03 1.166271846225829449e+03 5.770471921169473717e+03 1.316543286462760989e+03 -3.900743186437876375e+03 3.356577754234976055e+03 8.987788296552618704e+03 7.524259381455394760e+03 -1.282333093509510036e+02 6.538398039150264594e+03 1.959995729797389686e+03 3.208241993945645845e+03 7.186712315887481964e+03 -1.682484595147158416e+03 5.504635388864289780e+03 4.467670900298626293e+02 5.088023724246419079e+03 5.014274344616848794e+03 -2.605261414698324643e+03 -1.119859363715082281e+03 -1.953052603967246796e+03 4.770817005028405219e+03 1.622362369441739702e+03 3.725024777803527286e+03 5.370115998766600569e+03 2.824461451596476763e+03 -7.191834185260549930e+02 -3.448524524698641471e+03 3.279805187624890095e+03 -4.858978259789586446e+03 1.760768891130002658e+03
5.644094193549006377e+03 -1.007946848291945571e+03 7.583805125701135694e+03 5.233006899627132952e+03 7.708569551069288536e+03 4.383193668453984628e+02 2.588429057289038155e+03 5.694875792244089098e+03 1.597234275257460922e+03 4.072594809443101894e+03 9.349955392626634421e+01 2.702603878906762475e+03 -4.002964125724897713e+03 7.569294214584728252e+03 4.499449761740725990e+03 6.544866543276159973e+03 7.642139542080815772e+03 -2.967381148334418413e+03 5.664396607023176330e+03 6.208877560363203884e+03 2.975400282084303399e+03 5.909941415196130947e+02 3.059208854281670938e+03 4.371306992244194589e+03 8.254947332484483923e+03 -2.371251905621291826e+03 5.549564499500553211e+03 3.942292020769124520e+03 -9.434566751736006154e+02 -8.731926724202777450e+02 7.424434343377374717e+02 1.516132933574953313e+03 5.313992648280833237e+03 -2.961929582003071573e+03 4.172357193996569549e+03 2.927727473470667974e+00 -3.349565760994034918e+03 1.876017822472173293e+02 4.564649254065327113e+03 4.456170266002082826e+03 -1.672215098268611882e+03
4.220182473395344459e+03 -5.559435786209123762e+02 -2.536270871628400528e+03 3.455453506311085221e+03 -1.774706848284269199e+03 3.856859401842760690e+03 4.204364072061303887e+03 9.479935401074390029e+02 1.288585860660773051e+03 1.174131142532305148e+03 4.189083599651035911e+03 4.886841029456882097e+03 3.876702111806720495e+03 3.232755220966615525e+03 2.815747091675634692e+03 2.001615754783460034e+03 2.787589475048432178e+03 1.847182551413805413e+03 -1.047531971016636817e+03 2.526642876065388009e+03 7.659023919888650198e+03 9.449963629881800443e+03 5.628273142970318077e+03 9.672895561016775900e+02 5.501747418670386196e+02 3.075281159943506282e+03 8.164098479942890663e+02 2.155245867523309244e+03 -1.591944097318503509e+03 1.298189942769309255e+03 3.490611023126294640e+03 1.259252772631190851e+02 -1.323450188132206222e+03 -9.775753571843023337e+02 -5.448837717727620657e+03 5.694845143659659698e+03 2.122312537517382225e+03 6.031556559268257843e+03 2.301903500347677891e+03 2.884194884164043742e+03 4.408795337033459987e+02
-2.421885369462317158e+03 -5.192953973798121297e+02 5.543259246836471448e+02 1.885582836110488643e+02 4.598836566690672043e+03 8.982661018642381805e+02 7.865557174003422460e+02 -2.435134195347339755e+03 3.721005722655479076e+03 -1.266074611942252432e+03 -1.953104761496810170e+03 4.538666978370014476e+03 3.635700001601797339e+03 7.834593656699844360e+02 1.012865056305900225e+03 2.358952864216986200e+03 -2.891611639714132707e+03 -4.064219319680647459e+03 -8.919087599651789787e+03 -1.310223362849471414e+03 1.822316865624787624e+03 6.517622840442902543e+02 -1.877935513524475482e+03 2.366343099078468640e+03 8.023558046811781423e+03 8.084875277893670500e+02 3.625800413879980624e+03 -3.309186979343727216e+03 -1.587252430997909414e+03 2.950225626765824927e+03 1.507372263721631316e+04 8.068683576174907103e+03 5.257880863449191565e+03 5.981002607880891446e+02 2.342131981319974329e+03 3.938839719407445500e+03 8.018633330334333778e+02 -4.562601526471078614e+03 7.549833611861014106e+03 1.324833253737924861e+04 -2.734645874555698697e+02
9.422054945332984062e+03 2.881834865061255641e+03 4.765725515076313968e+03 3.454584355952230908e+03 6.946085185013471346e+02 3.321678874693159742e+03 2.983367841765667436e+03 -4.602426746465152974e+01 3.092153196717104493e+03 6.401159322678115132e+03 1.670654782709170377e+03 1.816058703327404146e+03 -4.175012203410120492e+03 -3.180604193824238337e+03 3.033150595739068649e+03 1.634937322578038675e+03 2.636217757208346939e+03 -1.611633360629743038e+03 9.692323177098856831e+03 1.230640560782486773e+03 8.862261353246956787e+03 4.949857682718440628e+03 -1.277495289560871697e+03 5.994359277675496742e+03 -9.251341021969096801e+02 3.421750891994411177e+03 1.441404266972399455e+03 7.584166923616452323e+02 7.447388757400874965e+03 -1.021835245931996383e+03 -7.900077870782899936e+02 -1.070032938104576033e+03 1.216327527893556635e+03 1.951097267923808204e+03 -4.832383101420123239e+03 -1.953082677694338827e+03 -1.913504070415340721e+03 4.556120869611722810e+03 3.958153277900910780e+03 4.363816217936680005e+03 -1.171357164288000149e+03
2.724404473244212568e+02 -4.483065052577175265e+03 6.177154011050254667e+03 2.975143543889705143e+03 -3.961529409521890102e+03 7.550118842427095842e+02 5.995261263666656305e+03 -8.917916836650138066e+02 -1.347632352528783485e+03 7.559713413445989318e+03 -5.301536902356541759e+03 5.477630872785442989e+03 3.910665127651745024e+03 -2.971432638427072561e+03 6.052537682948017391e+03 5.042015757608944114e+03 2.423054179850923902e+02 -4.174218702539014885e+02 2.775811116241349282e+03 1.983153429672632001e+03 -3.831915051263338682e+03 4.278823131578757966e+03 1.015984676965727886e+04 -7.199912131852861421e+03 -5.797095400008179240e+02 1.602481176936363681e+03 2.508619109067124100e+02 5.120964489257507012e+03 3.275926175430970943e+03 2.227785584246846611e+02 2.966309891177863392e+03 6.798421353332590115e+03 1.855621852858318732e+02 5.042733907011217525e+03 -4.815504267056621757e+03 4.701006412179160179e+03 -6.496332533159726381e+02 1.070721712071355569e+03 -5.469257206763888917e+02 1.212165613180911123e+03 1.872967246878822152e+03
-1.453918090604970757e+03 1.720824598122707584e+03 6.794645595989679805e+02 2.496869556351166466e+03 -1.793829798938067142e+03 6.187688983511045080e+03 5.214073121624223859e+03 3.206381196237851782e+03 2.472345361919886727e+03 2.142034453490486158e+03 2.421165067453773645e+03 1.840143982052433330e+03 2.518065000489427803e+02 -1.728642653262661952e+03 7.432895310538792728e+02 1.128919049189322095e+03 2.463769891147143426e+03 5.332785959236667622e+03 9.191676002531858103e+02 6.003965739385817869e+03 1.816367141100189201e+03 1.798063394018951840e+03 3.228035046212571160e+03 2.537001155038791239e+03 6.528223348830820214e+02 7.907503631293690887e+03 6.156396494049570720e+03 4.117358392177417954e+03 -5.762607466453050620e+03 -8.842486517528328477e+03 7.279778327649390121e+03 2.435248745749268892e+03 9.429280076783234108e+02 -3.135445728544647181e+02 4.908251367163556722e+01 -8.716980460813556419e+03 2.110366093133216509e+03 -3.388739309662578307e+03 -2.925038789023140907e+03 -3.326485730592889468e+03 -6.955966225694678542e+03
1.448559658972365469e+03 2.523893032632662653e+03 -5.487835215299073752e+02 4.392571486311489025e+03 -1.947973267512614257e+03 6.997607644815623644e+03 2.464202047691994721e+03 4.246778021111627822e+03 1.706617269059079717e+03 1.570042345728817963e+03 -4.658770124288539591e+03 4.684857610403351828e+03 -2.276081410609544491e+03 5.370518464518129804e+03 8.006734644027523245e+03 1.961747681519653952e+03 5.366799740560827559e+03 8.662694094643177323e+02 4.715004279761809812e+03 2.325618008568766982e+03 -2.549486441675456717e+03 3.299057685935242262e+03 4.230868880417595392e+03 3.716798006510843152e+03 7.367192194542444668e+02 2.804164772429318873e+03 2.593258127758110732e+02 1.085364605768889760e+03 1.205598761994433062e+03 1.321083020974866486e+03 2.321351752739043604e+03 -1.214347464829056889e+03 -2.433554845010154679e+02 -3.324487305550159135e+02 -1.712610777368571462e+03 4.128524476268087710e+03 6.670530924348752706e+03 -2.133483324228854144e+03 3.924610361547630873e+03 -5.210831555323667089e+03 -3.213384247224867067e+03
-4.893601994110717897e+02 6.231894949716460360e+03 1.787274836896646775e+03 9.552033153090800397e+02 -2.148504689088915256e+03 -7.523265114987407287e+01 4.076277549321560855e+03 -4.093186892136206552e+03 3.880410494584275057e+03 1.009102014698688436e+03 -3.518007985071756593e+03 2.686192911824576186e+03 6.788865718684370222e+03 1.928158319478883186e+03 2.591502733703870945e+03 3.860777135650545461e+03 4.893102736435355837e+03 -2.084906634593775834e+03 5.901859843888292744e+03 5.164372686269423866e+03 4.919617853431613185e+03 9.619275938559553651e+01 1.043627592828294837e+03 5.225137704358097835e+03 5.536379819632607905e+03 3.532298127000690329e+03 -6.361644958743675033e+02 -1.656321328191996827e+03 3.133985493456491895e+03 -1.673733190894421568e+03 6.971372731189562728e+02 -2.689239509248657214e+02 -3.394011159313092776e+02 -1.543073595429594889e+03 -3.892059924358867647e+03 -7.696919322855962946e+02 -2.203802462026339526e+03 -4.691698173551736545e+03 3.752371439663421825e+03 -1.583183659585942905e+03 -3.394913618966942977e+03
1.359834487581965050e+03 7.021742318711760163e+03 2.674099042140339407e+03 -1.490782099605667554e+03 2.264496283767968634e+03 3.842805208987927017e+03 -5.793288827950675568e+02 6.141419193774180712e+03 6.920806442133049359e+02 2.472700185621716173e+03 -2.311764446888120801e+03 3.044860433979597474e+03 4.135555508454186565e+03 2.522679501369323134e+03 -1.786463898535278986e+03 6.573085912122678565e+03 3.214300385574840675e+03 -7.320578471705905031e+03 3.397061123039884478e+02 4.494409042192133711e+03 2.835909210443150187e+03 7.742339963749773233e+03 4.663067305146817034e+02 2.921020110296735311e+03 3.130257828963218799e+03 -3.971265191862289612e+03 -1.449840240371249592e+03 9.523439435392284622e+02 1.566703608508624029e+03 -3.278014489423034775e+03 1.557979731483368369e+02 -7.458165872184760019e+02 -4.388702367281553961e+03 -6.734459213883455675e+01 -2.272897163567094594e+03 -3.086561654790226839e+03 -6.016091780069563129e+02 -1.476180324574147789e+03 -1.887322169202877149e+03 8.528660808215062161e+01 1.686789102301067942e+03
8.085285155512373194e+02 3.568559968412232593e+02 5.362347860149639928e+03 2.160827661979332333e+03 -3.825885846046568986e+03 -6.938408335884034841e+02 9.420598147048129931e+02 6.854577074312986042e+03 2.630827929660750215e+03 -9.896003068817828989e+02 -2.401853053847330557e+03 5.158882810526888534e+03 1.094416377478665891e+04 1.085637317423765808e+03 6.598211837455527530e+03 -5.500739233774443164e+02 7.368219058197122649e+03 -1.500074751742632088e+03 1.728758976340247727e+03 7.130830069518593518e+03 -2.129380688304467185e+03 3.625138605973379526e+03 3.976872908401142013e+03 -8.925586301402836398e+01 -2.345078735494539615e+03 -6.807867266033860687e+03 -3.223644475011586565e+03 4.908235708921258151e+02 -1.075873006529544000e+03 8.399679805774189845e+02 5.908036017332716483e+02 -4.461747177178671109e+02 4.676698113924050517e+02 -2.651850475488419306e+03 3.550014533918851157e+03 4.142473070552496210e+03 1.113776072346799992e+03 -1.463834213160951776e+03 5.320860672530828197e+03 1.653094962541235873e+03 4.961033997765355821e+02
-1.441340578078977160e+03 6.261125614745988059e+03 1.089259840777311729e+04 1.616367611535456490e+03 3.912926772511567833e+03 1.977578312891031146e+03 -3.190405104307169495e+03 6.980161894090704209e+02 -1.983186829635942331e+03 -3.271525630784845816e+03 5.282196363884954735e+03 5.386290100382677338e+03 6.101015949119411744e+03 4.402252259420713017e+03 6.007041505888057145e+03 -1.204945716717509413e+03 1.070156000097832293e+04 3.897709464643888168e+03 5.268242407224176986e+02 8.949102566584147098e+02 7.076056851468431887e+03 -6.847640180643679741e+01 3.444369459865109093e+03 7.016490953339210819e+02 9.792409789321031894e+02 5.373170594202815664e+03 -9.128019616409460468e+01 1.332138295928425032e+04 -6.922368959998790388e+02 -7.721277664483593071e+03 5.133563850078311361e+02 1.527072468903537583e+03 2.159991188024813709e+03 -9.816955658769647926e+03 3.446768948165038637e+03 -5.401121509802155742e+03 3.063474520936426416e+03 -3.652493537025179648e+03 1.303431335496958127e+03 -1.695057618164605628e+03 -7.694973322564993623e+02
4.836109931319795123e+02 3.512262522229917522e+03 5.063768702831310293e+03 -3.225548834262449418e+03 2.569025093655560340e+03 1.949202145365858541e+03 3.452505434312473881e+03 -4.079980745303386357e+03 4.239948499812164300e+03 2.828747863762770066e+03 -3.327778791078560971e+03 4.874893189098042058e+03 5.899992304649958896e+03 -1.350691503373801424e+03 4.645009309453155765e+03 3.363551648899793690e+03 4.126279181502970459e+03 4.072248128541589722e+03 3.800262482444137277e+03 3.337499045990122340e+03 -2.345115606203902644e+03 2.151995454675693964e+03 2.657244240654536043e+02 -6.370913125688136915e+02 -1.161345883705610277e+03 3.516903053787516001e+03 6.842700740368620700e+02 6.409515403828305352e+03 -2.140180101970788655e+03 7.571812275087902435e+02 -4.994562314665861891e+01 -4.149639459715031990e+03 -4.823024252572071418e+03 -9.669046768579710260e+02 -3.488031459273880159e+02 3.824241224294808035e+03 -1.092363844155344850e+03 6.686466623008308488e+03 -2.660572534090613772e+03 -7.372494794540441490e+02 5.999139023223932782e+03
4.606534066797159539e+03 1.266174340348594569e+03 -2.756838529913352431e+01 4.568861210136048612e+03 6.841041391682269932e+02 1.872975248919521391e+03 3.413831617290913528e+03 6.547163153696074005e+02 9.577084207054085709e+02 2.058943936615416987e+02 1.984497824882198074e+03 1.133600582513105110e+03 4.250112574771486834e+03 -2.553213414105895936e+03 5.179579775998975492e+03 -1.277170479095456358e+03 5.461575068055708471e+02 -1.895765888669809328e+03 2.958329072413662288e+02 -3.199558686202871286e+03 -9.104172764214808922e+02 5.140592814919266857e+03 3.376496124991206216e+02 -6.129006858815673695e+03 -1.365726421224394016e+03 4.934987008276610140e+03 -4.721189428135355229e+03 -4.372303389798119042e+02 5.890509185104291646e+03 2.979102126410026813e+03 8.229482733998611366e+03 -3.490233686833379579e+03 1.237867142904376578e+03 -2.561293426365522237e+02 2.703556302316069832e+03 5.476137692879099177e+02 -1.680036417755975208e+03 -3.905096017410544391e+03 -4.149277791973218882e+03 1.381541459552463039e+03 5.808439431525314831e+03
-3.202870926592499018e+03 -2.833627650413750871e+03 3.647712726826769085e+02 -1.879935431821068960e+03 -4.332007511135871937e+03 8.392784103389814845e+03 6.568688142511022306e+03 -8.284619538598567487e+02 -1.293029209269905323e+03 8.722948796928181991e+02 4.315784092389329089e+03 -4.633896464307545102e+03 -9.951488966127635649e+01 2.771276009319004515e+03 2.350846751169196523e+03 8.833209815964810332e+03 7.918088073068489393e+03 -3.784075389220517536e+03 5.023961039463629277e+02 3.189034828184127036e+03 1.582733096330736544e+03 9.510026581397038171e+03 9.060750874850496075e+02 3.295425757865784362e+03 -7.146359523056059970e+02 3.693590421439755573e+03 2.174893955179102250e+03 -4.943565111934179185e+03 2.088704240159279379e+03 -5.286177640593036813e+03 7.257777210242015826e+02 -5.485480190582870819e+03 1.303321076107365116e+03 -4.991242060842391766e+03 -4.714995291145367446e+03 7.114160589654732576e+03 1.056385913988940501e+03 -4.474968556982392329e+03 -1.682009020834447938e+03 -4.587924924054032999e+03 3.207700279321444668e+03
1.411456258807265294e+04 -4.139379962677959384e+02 3.483999261932375703e+03 2.543995359671589085e+03 -2.111787598642309831e+02 4.337890849692445045e+03 -5.636103940084319220e+03 -4.805107289614272304e+03 6.161612493683882349e+03 -1.031718744244194795e+03 -1.260136848128687461e+03 4.992641252369240647e+03 3.179404301372717782e+03 9.340481628092067695e+03 6.109981214572762838e+03 3.587212535244434548e+03 -1.490120484240709629e+03 -9.224740549886769259e+01 4.954759085139668059e+03 -2.686843590221118575e+03 2.963363042702721941e+03 -1.712727844364155771e+02 5.920734189484870512e+03 6.437722577184832744e+02 -4.676925387340499583e+03 1.029622476144431630e+03 4.481785514068564225e+03 -1.506260342523401050e+03 5.087973522415558136e+02 -1.123760895226901766e+03 1.513275341421392113e+03 -1.865010709670882989e+03 -4.566537665307848329e+03 -1.294583017690038560e+03 4.537406072933874384e+03 -5.966446160161661282e+03 3.660858176851212193e+03 -1.920730047275726747e+03 2.126562429210009213e+03 -2.726666537726639945e+03 -5.210296727507664400e+03
-2.720653943338979843e+03 6.729052205810002306e+03 8.992924722207671948e+02 -3.621013316525248229e+03 5.425150383027517819e+03 -6.854469665643835469e+03 -1.480706284947724271e+03 1.946691391302226293e+03 1.873645797166220063e+03 -2.764189706468265513e+02 -4.735775702356512738e+03 2.481987541918724673e+03 6.677683620128438633e+03 7.802221021807031320e+01 8.912992967143160058e+03 6.927834602188915596e+03 4.402458885211700590e+02 7.175766948420876361e+03 4.992195796894932300e+02 -2.901279530107090068e+03 1.030987901600347413e+03 2.521613040210393592e+03 1.013623757104044307e+04 -2.733557497438465361e+03 -9.147494586352592023e+02 6.364362983528806126e+02 -5.011041758937320992e+03 -2.115390286934245069e+03 -4.714122486983623276e+03 7.047261514724178596e+03 -8.159366490327936390e+02 -5.756336375190142462e+03 4.672685597360317615e+02 -2.392606234761544329e+03 4.630627890709630265e+03 3.843832569650728601e+02 9.933783284238413671e+02 1.117083346625070590e+04 -7.076679214080116935e+02 -4.615055287788904025e+03 -6.738598975128096527e+02
